"","Dim1","Dim2","Dim3","Dim4","Dim5","Dim6","Dim7","Dim8","Dim9","Dim10","Dim11","Dim12","Dim13","Dim14","Dim15","Dim16","Dim17","Dim18","Dim19","Dim20","Dim21","Dim22"
"73",-14.7576214029445,17.5308499567751,9.30680503032885,-5.21472683469605,-1.45066388665937,0.000999136833053843,-2.13749787333654,-10.3402209061678,7.62444644163454,0.669240299667549,2.51314077382987,7.5571194661193,-0.539606347919438,-9.8637244330863,-2.30354611160189,-1.53793744570125,3.30335057130299,4.29722335474559,0.111195302184988,0.8978479899509,-0.343853268390912,-3.44838872113389
"74",-14.5080763182524,16.3545228850043,5.45004970108934,-1.51252861540876,2.38144010428475,-3.01105303174246,-2.32124923923555,-8.72301924474134,7.60073975781199,-2.06115895543974,0.186908126802488,5.81886731528191,1.15063323395941,-6.87836437127069,-3.90718820322126,-2.19375095702329,1.08871138023512,3.05946920348603,-0.0469312777443094,-0.372605647173322,0.551487057031448,-3.16408262390746
"75",-16.9621002675586,15.0866560422515,10.3431688936502,1.323134276557,-7.51529725545287,2.65212917654085,-4.60788789010777,-7.8082664346169,2.28009751484877,-6.24399030446122,-0.557201672612275,9.34353116383494,2.9797578010026,-4.52996205810518,1.3907984225638,1.29623101223255,4.56692319620086,4.20836082398525,2.67467314247782,0.265104945610462,5.32019468272399,-3.75921253581963
"76",-18.8313351003719,14.2720955155538,12.0545094684321,-0.651194768988645,-8.3463511962238,2.38438934659641,-5.38876888118734,-8.4756239693663,4.49465507494992,-5.58433729793972,1.2449465115732,6.18148597736666,4.00050302502905,-6.35799632333513,-1.94596668465959,0.320894233686124,5.00185749818192,2.70983467940511,-0.540019738926451,2.35042180948158,5.75587649164292,-4.6083525426273
"77",-15.0040529218284,17.4417320111,11.083367377195,-1.16560227089766,0.528569068099577,-1.71724171321956,-4.54333229601915,-10.2004447399145,6.05086785120194,-1.43326961500844,1.37207510765673,4.52380258511106,1.49191512881505,-7.49104589189841,-2.52916062570068,-2.1087305353465,1.81744761887795,2.12417003039543,-1.15529133262457,0.0503685060241333,1.31896073969462,-3.36311546866091
"78",-11.3369502068786,14.7186752986048,11.5210131699934,2.37167551225546,7.74812298633168,-4.23746423844456,-3.03562674888231,-9.43106116536665,6.87110441173588,-5.93742695605655,0.00461285686168596,2.91896042584856,1.97170548246308,-5.46292093516147,-5.07944079871189,-1.78536321540169,0.883064026355196,0.149249634310816,0.0521896474426857,-3.94155062721818,1.61586006293644,-0.829696834814086
"79",-13.1410358360389,16.741881118208,6.98819595225772,-0.557262103086697,0.626108570190875,-4.68311104090705,-4.23855424707049,-11.5592234875998,5.48548179564416,-3.20298282918026,1.8067264998626,1.01803370396041,3.95367858893882,-6.88840296956784,-6.00058210195297,-0.830237613710043,-1.65878486360751,1.60134655568439,0.284403296625754,1.787833377729,3.10803963631574,-5.75276761409905
"80",-16.1630724829455,15.3632926565069,5.1240747337305,-2.1704882582212,-1.33842579682824,-2.54049749279494,-2.09491234723875,-8.14358215077074,7.15162424663018,-2.02753798088019,-1.02764240677718,7.39803061779889,2.58632617514158,-7.18266471184356,-2.26207641203441,1.92278440273747,1.97583000120033,3.50510690401543,-0.71586866357777,-0.874111215988361,1.56232657522336,-4.17485825837501
"81",-18.2675367367792,15.0955683455835,22.9202396128239,4.34434882534872,5.25322003007735,7.65653123847051,0.700626008507576,-6.97473556105128,4.65011771598251,0.671983854491169,9.62662662916911,5.26373631991046,0.653164740949533,-4.25133967479412,-2.22233817226606,7.68463743710431,-11.3074288566724,1.0204891953544,-4.24519705463524,-0.00246188338734686,-1.10442126968412,2.63431194863666
"82",-19.0614157381528,16.1988351862079,21.7173117603862,3.22794109740905,5.51332144239983,6.12461418113033,0.0924503007096259,-7.57584002632537,4.91000685454452,0.616133463409104,8.9533243352671,4.51911854240594,1.02414638452869,-4.42344940469324,-2.75084582564392,7.65387387897326,-10.0587269583357,0.941812989067314,-3.14819293543751,-1.43140113294818,-0.767648047588961,2.59525048603832
"83",-17.7640488686361,13.8899321739678,22.788066659058,4.29317023828232,4.86294220885577,6.38640423463875,2.93652258980042,-7.69647269760557,5.86426588888935,-0.401935653755207,10.9441384228693,5.03891502726221,-0.653427122824976,-4.66496029820677,0.393135785593073,8.12670289852935,-13.8285288651998,0.361525385775585,-5.50115099184428,0.51467306628633,-0.142217806755714,2.27016629394039
"84",-13.2387726878768,17.7964234876305,19.8435701967589,5.59703071236378,-1.52167208851653,9.05614664347124,2.72531911298312,-6.28948774983718,5.82600718920156,-0.421296817449838,7.65822661982172,2.08433672214437,-2.9265016485007,-2.9459398267639,1.11835897143095,5.62992015206279,-10.7710756437268,1.773391267944,-3.06919065706195,-2.19426648604667,-0.78597495621485,1.00784471723682
"85",-19.261061141656,13.5467972335944,22.1419341275644,3.72328939827092,5.99305611374219,6.32695780397203,0.642006761596673,-4.5098004512713,3.95536345727409,-0.125846087832313,7.81161362356336,1.08698724024049,-1.1907697728134,-4.36421324618293,-5.08631239147723,6.23664331363703,-8.47447007300834,-0.813445763174657,-2.99720328463939,1.04287857033209,-1.07106128735153,3.6441870183856
"86",-17.9224972689129,15.2562752321764,22.3948204335619,4.4773055340643,4.99784334933791,7.84271695295191,0.632220509182356,-6.42548705345782,4.60548709389801,0.651067704282003,8.89570168326457,4.01780693236989,-0.0322425154594176,-4.14540298695778,-3.07942847184494,7.2645655875669,-11.4790793254112,0.825286047829868,-3.66221258136135,0.149987637226649,-1.26943559710508,3.24816280324868
"87",-20.2735505641027,13.3496723389469,22.160062693653,3.97715114568729,6.06242175721684,6.06634420842226,0.362618464331383,-4.42406038688405,3.64576401252175,-0.455345546829722,7.98386392605166,1.34480487821382,-0.798978180287643,-4.37557573644068,-5.01426490801686,6.10229595379446,-8.28672223371785,-1.04832754858294,-2.61838377800939,1.56052030755171,-0.758040348173235,3.65807921122364
"88",-13.5600256121821,13.9756370678614,19.1251884495954,7.24409344055918,2.83154806147301,10.6925323582305,0.282734338573727,-3.46130668695496,2.37990700891068,0.930195784078818,6.96605245865962,0.183094227286513,-3.56416010992217,-2.36334060216929,-4.86362600736091,3.51295441508591,-12.1449451989111,-1.52722101084662,-1.84777016891745,0.890918612311881,-2.66454936864663,5.77898956350991
"89",-7.16402858958708,11.7207341504313,19.9741549901882,5.44668419756506,1.59517154542484,12.0226569353455,2.03185039046519,-3.49126487328682,2.91119045541122,1.89485821809308,8.5388473395294,6.03290068417896,-3.0304827653344,-0.575970965100709,-3.00604659287762,1.07636399382143,-11.8491454672435,-3.10128444186372,-5.68960381652678,-0.59550861505009,-5.90574480842585,3.96936911701382
"90",-13.5612117250509,13.6950765054929,18.9897523898065,6.9737558450057,2.37464281444261,10.031724471827,0.290769388051009,-3.04911228256981,2.43640328574235,0.725234859677531,6.44931520253887,-0.128212493871096,-3.64763761148731,-2.34175687589409,-4.54422171207081,3.55845489685183,-11.7395842311865,-1.49893625619887,-1.75717353924258,0.919152456959737,-2.45090332167928,5.50500755726439
"91",-14.0076053611809,14.679136287473,17.3968356622731,5.98716552427155,4.65122900296411,7.08572686537399,-0.670203636067547,-6.25986299237298,3.64772215900285,-0.647418119885488,6.54208228101141,0.41206046440069,-0.458505689660837,-2.47987918084697,-6.39104892393206,3.36635618495421,-10.846666927298,-1.38608243591693,-1.01088709758164,-0.802486596232753,-1.79743646597987,5.06090938787611
"92",-17.4648815309514,16.2432143314457,23.427019047597,3.77319334047939,6.48038686618783,8.28401730860457,1.6921424454008,-6.49978628741311,4.47202200581934,1.91158025189818,9.02131410740731,4.2520067774995,0.883676476166084,-4.54695676686485,-3.80946200728078,7.05167806481462,-12.8746521584235,-0.297253246471614,-4.37059685288007,0.585477354725262,-2.69872522907436,4.28954202064292
"93",-18.3798385107034,12.5687028229714,23.4762879996987,3.5937357707833,5.75596944457697,6.9637308812117,1.86592000341689,-3.88578409146212,3.81375667840981,0.560223526567101,7.83094621972579,1.50887315365263,-1.4758224240713,-4.51728605780115,-4.66916359895474,6.01160797917661,-8.9041534576112,-1.55352483549387,-4.44565819265457,1.88606054216617,-1.44000720249625,2.78109690240186
"94",-19.8564770719817,14.9472798205983,16.991571049476,0.961526221172876,7.05595128458806,1.83639596450422,-2.38737964997482,-6.89869361764302,4.09392933520093,-0.587075619050591,7.45983610667252,3.88528352111759,-0.0314227224684587,-4.79347643856127,-6.2058302072633,1.75364772938996,-4.32543601094043,-0.241891045916183,-2.26568106780559,-1.32220773249981,-2.22175463516168,1.71014503691608
"95",-15.2196702801913,15.3856705225612,21.0147737981061,6.62731666089578,2.64280911366626,7.29007721339384,2.17132812700175,-3.65852105556041,3.94931841863872,-1.52803812782768,7.73239398585963,-0.890792421937913,-1.73818952308688,-4.38717939643406,-4.46727323492522,5.90127965602389,-10.6286474198968,1.16586495819741,-1.26267772603334,0.284420870707709,0.305158395130652,3.13264058897665
"96",-17.3776458464706,15.3647568927102,22.9267245407384,4.55776320906538,4.02944645300822,8.61300934114427,1.11992441805405,-6.66399782373539,4.67831549831387,0.54230495273781,9.42032502031296,4.54147669920882,0.126119236767896,-4.19434782386979,-2.41374801441491,7.64900824660414,-11.9460455762182,0.984981899939436,-3.98070298621847,0.113475614823726,-1.02988214325227,3.02328744510702
"97",-15.8335606001546,-15.7804830649962,8.93072128579076,11.5409269646918,3.08093951172073,1.32454007490603,1.21590745666935,-7.59498469030596,-3.67880747585604,0.554620967767214,-8.42482305494351,-4.92926737852164,-9.13937973774604,4.83030401244655,0.813482950757951,-3.67539358409812,2.15385404444313,-3.38198420544809,3.30252199804003,3.89329349950724,-1.12723176612739,-4.20124077884017
"98",-16.4448290745959,-18.2610168664167,9.80538300411276,13.433781755642,6.60860838459365,0.344361094309819,1.61515796178862,-5.37767398582167,-3.80318410796371,3.03509060885481,-8.26316847648523,-5.75230725266468,-10.7019110717059,5.3600124061972,-0.839306004091903,0.156170895028918,3.60599176667663,-2.39861542512448,0.337227352948503,5.5376138882633,2.37520945264552,-7.06018112561633
"99",-13.5553225070192,-17.6652768688568,8.49298084692881,8.86721704451193,7.206147423681,4.22525816942932,-1.55019313616965,-5.31115799089166,-3.54213635958556,0.872975572375798,-11.4364059614492,-4.92096149385354,-10.0292909120868,9.05268987485589,-2.65475915956905,4.48254151784478,2.34002481391166,-1.20665050481142,-3.05656994167779,3.34241879407229,2.34145144373741,-5.63010930850922
"100",-15.1783632092252,-18.8266656880914,9.99262378462685,14.381504557548,6.13442512584098,0.400521562560993,1.28216281011676,-5.16995373442931,-4.77753052636623,3.55823110275464,-10.2682119279284,-5.63830540253365,-11.0120345021549,4.73367793751949,-2.12315998868737,2.65696054665442,3.8329481661523,-2.8486590297122,-0.917976510246175,5.13556941223782,3.0752804137714,-7.96407275878797
"101",-15.5371122468926,-19.9046106538393,10.0017267400516,12.1826732489617,4.512606626158,3.44054182150692,-0.285354631571446,-3.45608415475169,-4.37870815377861,3.75644414069282,-13.0964090712761,-3.23349197286196,-11.178877249383,6.04884934095135,-4.52639348029791,0.798206025457123,1.96585209006727,-1.37179820006459,-0.89304992794148,4.04864202206006,4.36388171844808,-9.47888611758645
"102",-17.0530950718141,-21.3299518712439,9.57752775607536,13.4007621252656,3.73220809962381,2.48579425220974,1.97055862040356,-4.45151969112042,-2.7147633230285,2.49691879951558,-12.0975726093937,-2.99251038644345,-10.769189707004,5.71391363705629,-1.69729164405536,2.66257658770956,1.5259874481583,-0.892061593807537,-0.360933074525286,3.05719018793179,4.50066734322176,-8.85531803767421
"103",-13.9077113977471,-19.1278591494442,7.90621378810712,15.4075801265887,4.67224239881036,-1.19835984526593,-7.69137485787033,-1.91627752913259,-4.73408264895167,6.12322605332893,-10.4080958122605,-3.27265954447628,-12.0654092612625,4.19119159276095,-9.79632322903288,5.72589724700985,0.694213444509277,-2.3605653135451,-2.62175406967356,1.79758686350299,1.19135899221519,-11.5431960889068
"104",-13.5861218850226,-17.124698373723,8.78037447155941,7.87769202745163,8.14781299506131,3.78390729682581,-2.05287635401343,-4.52993660721794,-3.47987731793654,1.41090345972343,-10.8462996760512,-5.32474391392509,-9.87001217573525,8.76867993926222,-3.17327886468539,4.78025225114838,2.48005670026955,-0.823982522152183,-2.9850264962238,2.77314040942726,2.29923471201107,-5.48725526926961
"105",-19.7727650346134,-19.2956001998892,7.48788981664845,7.22941557390232,4.10197360648981,2.75138650630908,0.851657126573123,-4.77362655801517,-5.96696558338487,2.82172272084702,-6.96326591528861,-6.94758902161535,-7.727771855965,6.85657230363307,-0.563175046824046,0.302083905265246,1.81986267320924,-1.24070237079331,2.25863815890076,2.77355649070469,-0.78577314691722,-6.00409797000674
"106",-18.0806377405214,-15.5026923449533,8.1321843573601,10.15334323105,3.74805788930265,5.90519384872259,0.437233882329272,-9.5017030616553,-4.48836578090949,1.45422736164213,-8.21548572736008,-5.29135085776037,-11.1497164764934,6.84415687727792,3.25637033683816,-1.15853565779104,0.414215528562622,-2.1022302082337,2.25855431059148,2.33438788885422,-3.4127850785941,-4.83759327387755
"107",-15.9878410642224,-19.090420866043,8.85493514083551,10.6386686299474,5.92157623741446,3.18039670302251,0.29810704114879,-3.50544600677271,-6.53983066465103,3.92037857484356,-10.4619457670969,-6.1005451892106,-8.52869576418668,7.14332275013553,-4.72672429350688,0.33771775602042,3.2605792850393,-1.5341737552283,-0.631766061345181,5.06059342775787,1.92630573448242,-8.38121489949375
"108",-19.9635010266057,-18.8169090366939,7.92112164633904,8.95896460422134,4.67935511819512,4.09094651010902,0.917583966470819,-8.3004917062349,-5.62389430234806,0.937927340418897,-8.99679753944383,-5.19774735935831,-9.79850984295526,3.81943624058201,2.15199720297879,0.170226695077409,1.54518620828764,1.72919274962595,0.668162112201168,2.75021328647977,-1.86100065935435,-3.4853826650027
"109",-19.1546775211719,-18.6486426484949,7.71370375387973,9.39761166874249,4.97614778993804,3.80823415317901,1.04764126054563,-7.91625464334734,-5.10924321931113,1.48467954547119,-8.53413971030798,-5.43300778699812,-9.92239238651319,5.59256621324903,2.51370299794497,0.569585570269158,0.862650355754111,0.779764587858566,0.251945553196245,2.29817271840737,-2.0194387979986,-4.99290187372325
"110",-14.0749961844296,-18.3515629951618,8.61136085457317,8.27290286802418,5.48249442283765,4.27070675347344,-1.36683474452663,-5.46036943826493,-2.46059446769889,0.675567830051973,-11.6661093713267,-3.39505604731282,-9.7941972202535,9.56123381739599,-0.894011781894309,3.85361954137155,0.961733638077247,-0.54003452160894,-3.65724938522919,2.04758421492639,2.15998225028078,-6.00815868106602
"111",-13.2589754769558,-17.4645358215508,8.56812102337802,8.80990814814833,7.32142593746518,4.03680170164985,-1.66895566637214,-4.87369338252334,-3.53366682235849,1.11210076316645,-11.2665045454387,-4.98800176814715,-9.98745421034969,8.84313929550451,-3.11868563653811,4.53055817866535,2.48875697705088,-1.18762027581917,-3.18723636247237,3.20669423713161,2.51890877823655,-5.70329919182403
"112",-16.4566241247877,-18.1960678444599,9.20960828717278,11.4430255150555,6.10458634825409,2.48110867119733,0.0131289553043783,-4.6310740088548,-3.94376884109034,3.22429154145327,-11.654967174081,-4.13124565352973,-10.4123882206058,7.17341180775351,-2.08843243273198,-0.247442363624735,2.85777061153884,-0.568109816535572,-0.429771132755456,6.05369599923468,1.17744080063595,-6.95589702735653
"113",-23.2884111448207,-19.4076804346457,11.3128947132213,-3.78083897115295,-7.99020530391574,5.30921286636096,-3.32810960349909,0.663696505296637,-3.8399399453855,-3.91609602466151,1.28908062264404,-0.186144674072424,3.80098712245559,1.47384619159698,-4.86626955427668,2.75826216162463,3.6388168098564,6.94444018893955,-1.90836261352374,2.26758392137431,-3.49244634026207,-6.99430904547517
"114",-22.3398163306245,-20.8494299343295,10.0496671177495,-3.82210069891426,-9.20878205381447,5.25681628792446,-2.07471654132907,-1.00230875205422,-1.97312123563756,-3.39645582822286,-0.489620451820591,-0.500820252136266,2.21667820999893,0.722525742432782,-2.94140607854623,4.43657526560768,1.2248770589378,6.65005219280413,-2.11991900984376,2.54814141641159,-3.20398367790755,-6.44634389590466
"115",-20.6325421738553,-22.6353287904542,7.88555232992489,-6.22049554349515,-6.14015043281748,4.54952959816756,-2.53412828720947,-0.678218979659507,-4.22960936251358,-4.80746411964588,1.03330434518439,-2.54681595785874,2.58936366505462,0.127703219332397,-5.12942078150763,6.83036009014944,2.17984610477518,6.49404583448128,-0.337851457817605,3.39830154305914,-0.704257846349455,-5.05982360736336
