"","Dim1","Dim2","Dim3","Dim4","Dim5","Dim6","Dim7","Dim8","Dim9","Dim10","Dim11","Dim12","Dim13","Dim14","Dim15","Dim16","Dim17","Dim18","Dim19","Dim20","Dim21","Dim22"
"73",-14.86358236198,19.2548880786141,5.91979546808388,-3.37667804905938,-2.70809911964635,0.462051165153536,5.10366320658249,-0.774710340586995,11.0138063825536,-5.81143824445118,-0.714666037569084,5.46104537819321,4.04952246326301,-0.847349417241481,6.40419958789125,-0.554981585048935,2.34746927735277,-4.08092046787797,-2.5923554713736,6.07157591137568,-1.08078201667095,-3.10936255034571
"74",-13.6507342658278,16.249612372808,3.67101361364696,-1.00448812990132,-1.92650208178903,3.35886183767224,4.79141685921036,-0.517908187492984,8.28383815082383,-0.873913895375772,3.15317910626304,6.78608891618076,1.90386924464189,-2.24295606043154,6.5733176184235,1.86507879948544,-0.747987363411906,-3.01250982322051,-3.96828492936373,4.93675722004545,-0.387414410964213,-2.79929452172942
"75",-17.1300222890405,15.5477438805558,7.64766658881588,2.72740228708551,-7.72928827334204,-2.3698617118363,6.79289494991602,-2.10505049819571,7.22905284419826,-4.72913048554921,3.29103462837898,9.30905140992094,5.16492365653361,0.406819656336927,1.92718075324994,0.423783639311988,-0.726710110838012,-2.0860920459491,-3.26678519538391,4.76056803315823,0.137318254948739,-0.111515664674627
"76",-19.9220969417133,15.1767645482438,9.73135099750638,-0.0407307365751563,-7.83279303524815,-0.36305702848672,8.36254679804205,-4.68129282604516,8.43776878054269,-1.12704620875523,3.49749900140303,9.51058298307407,3.21694765506569,-0.624198976489038,3.9818754667817,0.8823017344061,-0.241698351163463,-1.5879401207013,-2.29405353691414,6.63292944136243,-0.544822702774541,-1.72149595944717
"77",-15.1417400570147,16.6219210383974,4.61998963228099,-2.23761146159887,1.78351611420953,3.0207205929434,4.48444847223981,-1.58669657518314,10.2950737117246,-2.11821469816769,0.637940834970862,6.1285215457037,1.81864941770587,-3.13034636038056,7.35830577785887,2.35474721232954,1.36222802002383,-2.81540161097554,-0.153333201508187,1.75510794298418,-2.61294148975135,-2.85931905982796
"78",-10.6715617646138,13.0869062439224,8.29463393497446,-1.07366812260352,6.58178563148174,3.71315337659105,6.01970412611559,1.19486165357173,9.28142656795037,-1.13146358331582,-1.56647792140362,6.18340177734235,-2.28575962836367,-3.48326360402257,4.84462703363136,3.8515192767455,1.78983738295334,-2.74129382453733,2.62595711895589,-3.12949866833117,-1.71788356319536,1.09815519488712
"79",-13.6645045875343,17.6693236127406,4.52264300358455,-0.409315416034358,0.148669041941753,4.47972909638,5.22313314464992,-0.474251600562923,7.54203498782962,-0.556158812191092,2.3838860591934,7.54766591550947,0.208032858933887,-1.91198829757404,7.84315595459248,3.75139905095333,-0.409519345796978,-2.59884994657457,-3.16006229643035,2.0743712477219,-1.94547230974619,-0.977887857192303
"80",-14.1214151870538,16.0241212233429,4.6558970920415,-0.590990406907907,-5.97185609944661,3.09831945656988,2.97342666515675,-0.330000199804178,9.38992937015463,-2.9975129112461,4.08763271889042,4.30539734318417,1.10131400918202,-1.1590439372868,4.60100107903334,-1.26240926054727,-3.40516175332325,-2.22658766384337,-3.25599702214332,5.41201617990044,0.273934311334823,-2.33148320988149
"81",-18.4919576540644,14.3175104791432,18.0525610398,1.14775924267244,5.0250127675972,-6.66560735236976,0.503547818253365,3.61059570889095,7.53456362221147,8.15066472609983,-9.92957623315022,5.83816057512399,1.31857311636246,5.32256122556504,3.06041689324007,-1.70083924617955,-6.00465571876839,1.12924229507628,-2.50793693163144,-1.64716795282155,-3.86760327701873,-2.07005570352085
"82",-18.4506765798235,15.8472763204754,17.2625852373476,1.33758360818628,4.4505398525932,-6.17912898024707,0.402471242883215,2.90319535029055,8.39744900014285,6.84662334433653,-7.94255001863787,5.92428957374072,1.02665752462815,4.58826267033099,4.54844332818173,-2.28725530709867,-6.3792171753332,0.0537682679316635,-3.24091350941782,-1.40189996473497,-3.97955521910979,-1.96773193661852
"83",-18.8097479186584,13.8263515002168,18.0964705235679,1.10131822046227,6.11322549146913,-6.40757474011853,0.048180933471275,3.50779512003286,5.59709393225448,8.19211160672155,-9.52963662375678,4.28391376496331,-0.0994383445988783,3.73761536125837,4.82984383346099,-1.82339833843126,-5.68190909249736,0.135769754604746,-0.916094155725519,-3.05836363708682,-2.0422067060618,-1.5605434473912
"84",-13.651511239475,17.9041594276804,11.3841831790008,5.79169699473097,2.56679933901299,-5.20367081114182,-2.57336837963346,3.11127026161215,4.54946696312935,6.72195085969355,-5.25345123723987,2.21005176288898,2.2147823149049,3.98248233243778,3.91307789419281,-1.41086673602036,-4.65940738163181,0.262155576648212,-3.44969960858399,-1.86277023969726,0.815833595346578,-1.65000676595374
"85",-18.1196047961311,15.3206232474715,17.3304530940731,1.06906803339055,3.9972568370366,-6.46878000523911,-0.399876860715335,4.37364847366683,5.05344483606872,7.29509314031537,-7.94223312085658,2.96050747258518,-1.18091149790954,3.01800640931528,4.52307846887331,-1.55701780154267,-4.08084837045133,-0.662674369166,-0.750236561888922,-2.87322487085145,-2.23571029195631,-2.16913315238823
"86",-18.0713651500037,13.9091668102437,18.112845041876,1.0384682008822,5.78387757757327,-6.08601257296037,0.301900613389886,3.29212478423805,5.11714022113063,7.17023151228302,-8.48097302316245,4.61418346852422,-0.764739409872574,3.27788253406583,4.87962760208198,-2.00899145501561,-4.97996791966153,-0.689820103878098,-0.554583846852717,-3.08297255649963,-1.93933127534847,-2.03897589063912
"87",-19.2045868280913,13.8126300936977,18.4667071048407,0.685274315840191,5.64470733834969,-5.80451399611039,0.253723198609165,2.87187462983722,4.82756451434058,6.87496627849352,-7.88599747265117,4.5102789921857,-1.08626085180884,2.95702276203393,5.34643746978868,-2.56308136663698,-5.12921010273187,-1.3883859361206,-0.254766774560431,-2.08453270735913,-1.98272758774357,-2.58955971273775
"88",-11.0770441518653,12.2675830771936,16.9438943131024,0.630604049462248,7.65329170120802,-6.22603575352681,3.74326929896812,4.24134754086971,3.44693534889483,5.12355970498511,-10.8533274967612,2.77226131177293,1.17698280742221,2.24479638438406,1.78571643125427,0.987772557762921,-2.60028164997308,0.404842545824285,3.89548581378809,-5.65934919995608,0.753389754567481,0.709615619792629
"89",-10.5172426461398,11.1710281845052,15.5910254141597,0.787141916191278,8.43605671559991,-6.07311818582213,5.17274764871369,3.88904854862567,3.32978988601889,5.07365373507433,-11.2753818400554,1.14557302003185,1.17134653001512,1.34966512840732,1.3176288245001,2.35048996353691,-3.5766586363173,1.58487867987536,4.301943176443,-5.87195813045132,0.978495225289685,2.02894549279261
"90",-10.8350011818933,11.8564243867318,16.6527189730168,0.577764016737882,7.98665122798041,-5.32114463101879,4.18686650803854,4.06511327519063,3.65193323926049,5.38496391260071,-10.7167914476607,2.166405299985,-0.50284475170764,1.89583038416569,1.75296831390744,1.62759908100055,-1.86655223829513,0.385785874074854,3.64230413482531,-5.25365106933024,-0.392599236091699,0.812248907436583
"91",-12.457239607511,14.1198894285965,18.3594231937975,1.86528670285654,8.76838580412162,-2.09042905565432,2.39963270391616,3.4536587811427,6.92701984038332,5.48454329867271,-5.62874594524413,3.45399394683777,3.94233652510204,0.455746715928588,2.68720666464423,1.93170460707156,-3.22506681621293,-1.45522937556022,2.2755069220179,-3.49113970393081,-0.903749581170585,0.224935694393991
"92",-18.7912780946533,14.8915865071663,17.8810578664095,1.43353336804126,5.31869567937067,-7.24674261481729,0.414698065243276,3.84889109224294,7.48319226006303,8.71745073985084,-10.2356499829668,6.07659603383081,1.26618231361826,5.45947395337725,3.42510956679479,-1.38654219330798,-6.39571280922179,1.12596848752177,-2.79346037611575,-2.17554698641097,-3.92185773697659,-1.87111343144778
"93",-20.6579786102649,11.2548991589269,15.4972200984318,0.314386612631246,5.41208311298884,-3.33602051082819,-4.45168516050896,5.17994043491468,6.0780475401553,11.4505613870093,-9.94141876118507,3.40935463748277,0.427804157942076,4.02215627322194,3.44032464139416,-2.77100006180199,-3.9220750758651,1.9714644428774,-0.423692954449061,-0.550035519849104,-3.63590128799678,-1.19585835091725
"94",-18.3739754897113,15.6813742537372,15.8744179162851,0.581257555385177,0.184884687473538,-2.44539162244653,0.880929305062211,2.21346290955873,7.3571243039607,6.44391088995915,-1.8280793287713,4.77183285836974,0.679238138417934,1.03832269636406,5.47045685686593,-0.499216399880697,-4.2231591812422,-2.84044411248237,-2.38983763768763,1.54756424577195,-1.94125654863247,-1.73643864045285
"95",-16.8053052757682,15.3489109439201,14.8953852524594,1.7276457805537,4.03440771576667,-4.15210663095451,0.169499085757569,4.81300524379768,7.8456417773992,5.71023110701932,-5.25918036906146,3.71808722908855,2.09401631129567,1.92622257532484,3.61973087314124,0.861376855011968,-4.05396382997444,-2.02039508216612,-2.52677763778883,-3.70830985365375,-2.197197612724,-0.0928119341885256
"96",-17.2510853924215,15.6249463968827,16.8232828686077,1.16859308142449,3.39910321228992,-5.72077104875561,-0.963169353562443,5.40228395568701,5.00387122747528,9.0057118527817,-8.54404431408849,2.05414551122681,1.1147790562357,3.42465538341641,2.48301743475954,-0.164810742987626,-3.62253009506678,-0.0692047285544878,-1.26152022465495,-3.11716553108283,-2.04238766417413,-2.18226760157886
"97",-12.9089505711549,-16.1836721009548,6.56684190207781,6.28993814399249,5.02420870110692,-2.02846510388388,7.97238145486487,2.02639162772635,-2.56416791211069,4.1964234474063,4.83916034018335,-9.34503864768354,1.17587408776255,0.910095631085822,0.160978900232991,0.669419934551337,-0.859829452872948,0.999288083946524,0.463343088998891,4.96665724679444,8.51472708421446,-4.66144527964321
"98",-14.420368387241,-18.0358738979694,6.82769830919322,5.25314769742013,5.23659910065894,-1.68320904806718,7.62319165171665,3.44091425389652,-6.02693108959203,2.93435602042112,6.00264669593079,-6.35219996593051,2.10230566721581,-0.738050059587636,-0.12863779832031,1.53696647480364,-0.912145054087753,1.33212595916767,-0.458959067447016,5.82223009914236,6.46991434733019,-9.13354449275234
"99",-12.6753268306599,-16.0502307124011,7.25711437438316,7.2122077713188,5.21281565365923,-2.8476382316289,9.02534257053986,0.187329607489115,-1.99144478985197,2.86922272529146,4.71962008657468,-11.0728114896472,2.62473580800168,0.706266209950695,-0.109106713643379,3.11011573324702,-2.69246784192001,0.985125368596752,0.101358596320748,4.62965516919765,10.8470648854539,-4.78317186170537
"100",-12.7948092619527,-19.2570909477562,6.6088687979142,7.367048816611,6.2188907855612,-1.56107473284598,7.64211314238734,0.576279584014087,-5.86085116639646,2.65449247523672,4.8555414580443,-9.60187044772955,1.19888159057602,-2.17997851367044,-0.92097269220799,0.00663966370199885,-3.36001461572873,2.65777297074156,-2.2967302260701,3.93524211825816,7.721458267461,-4.31937166374622
"101",-14.6950295094941,-19.821320377325,7.73807768765508,6.14516842896487,4.10903853760697,-2.82341511645216,8.18333637272872,1.92154545769252,-5.7051785286825,1.36540115641708,5.64208257814308,-6.92682550397079,3.27401098565869,-1.5805594051556,0.639358162019011,2.70335614031934,-3.03126069008763,-0.0836258107207249,-0.54390043465154,4.57418024571256,5.36512728204985,-10.4205959462026
"102",-15.0452599324834,-20.6456078554486,7.29317501520304,6.93037125493673,5.20046855014239,-2.7998257275688,8.29727041986986,3.59330787146144,-6.73278077731332,1.53384881787788,6.36598492294405,-7.83339337922661,2.48000648713008,-2.25770071660953,-0.0437029515098505,0.793066276751217,-2.29252381727191,0.300299366275372,-1.13914373717418,3.51755523076246,6.12889116908211,-8.76285497945427
"103",-12.7659125731749,-19.9441654168037,6.52356438134652,8.08358463825518,3.32223654187723,-0.268997693881444,8.22539747751011,-1.4021312445984,-6.97254669428995,-0.259160135994094,2.41974207424177,-4.82710041061556,0.952296223823657,-2.2002152897847,1.88485195812561,3.44061213528727,-6.84841724683042,-0.92483042093167,-0.355132185402781,4.46654617102073,8.29650906525048,-10.0252881931088
"104",-12.2371936732963,-16.309557577624,6.4401435369142,5.21087926567254,6.18540419580841,-1.79879094530863,7.9696097167141,0.780655306345618,-4.50543390875969,2.08109612071113,4.85340309231896,-10.619271551392,0.16511905907706,0.160966759627427,-0.770927145270533,1.66418032382531,-1.84668195659966,1.32968992124898,-0.975936129795714,3.81523896379904,10.2904148888645,-3.9758591000372
"105",-15.0708979080807,-18.6638577664606,5.55046293107228,1.70807460867018,5.36288853482617,-0.476326266842203,7.03672620212437,3.09248016253253,-7.53333325296964,2.0719467959558,6.44351955959026,-4.65311311749688,-0.271173023945197,-0.1824659900461,0.474672249334273,-0.913791353991243,0.459503575624827,-1.04093091929851,-0.307423869919818,5.25950054712951,3.45009201228925,-9.02740868283812
"106",-14.8641343977362,-15.5734946858191,4.788531008465,5.02853777037004,5.58738834547668,-4.7534340538377,9.04572966510479,2.37382373697669,-3.50164408957168,4.76968968105629,6.61713398317848,-8.65421812407781,1.47705647691408,1.50503295456311,-0.553418991441733,1.75886580122893,-0.56388864678405,-0.353147551903646,0.882896925897807,5.82186753414106,11.2799239857013,-6.06245596658448
"107",-13.2851502978244,-18.4335920151626,5.39450667406752,4.86802216636942,6.35070684623858,-2.2849024800695,7.60562399498123,3.17843024556776,-9.96588080767343,1.99934069040315,6.43918530073942,-6.53126737282052,0.691502244405333,-2.34202478473832,0.117935244396748,1.85178211562397,-1.30168791985579,0.895407806757273,0.076641212096443,5.74921267950605,7.80310970094408,-8.78205962622128
"108",-15.7778491294459,-16.8409335558771,5.34992149850152,4.21320170623299,4.76311307244293,-3.6136877763949,8.5539039990985,4.40985026941203,-5.00214773419186,5.11670279391676,7.60362685238863,-6.74673740180937,1.93938879306767,1.32824131034801,-0.120456676010382,1.81912084827632,0.869179554388012,-0.0491420775624516,0.463928959400477,6.62169842546329,8.47839086555323,-7.15504496417698
"109",-14.3820000436982,-15.3929294509685,5.17502268055822,6.15850361658591,4.81991492381913,-4.7065199870338,8.10039675601429,2.8115712146307,-2.33960025359961,5.39974766835304,6.40123702932931,-8.68700786323305,2.29950904078271,1.85150755749992,-0.923693773383872,2.00788953949648,-0.979719548043149,0.273367101213114,0.909868233555572,5.89084867269396,10.7023163020393,-5.80717933189158
"110",-12.970952947314,-17.7645846237811,7.13976290958983,6.05454119221674,4.9325006179411,-2.5611692315929,8.87189944482875,-1.00157659542429,-3.41887390622581,2.38857660820332,5.18319662982316,-9.10838355592926,2.21986703792686,0.144105817036425,-0.0129318311809693,3.15267618258363,-3.45465738261704,2.21654633731483,-1.36737862506539,6.10677113004872,8.46753869950394,-5.59944148038425
"111",-12.0222972702193,-15.989731736573,6.85863810687309,7.19568139444208,6.31035241190187,-1.84070089731829,8.8725943482896,1.13111149252041,-3.67075704357419,2.58728046548111,4.39818174786686,-12.2422795113759,1.07556413343632,0.374893468381021,-0.18452272979362,1.71951196305694,-2.18238408882039,0.900571434920613,-0.492402489286452,3.27570170196778,11.7994413718029,-2.89180056837411
"112",-13.5848162019685,-17.9238055617091,5.68070418171604,4.31501495596456,5.53329720864065,-1.7447876041646,8.27806196945769,2.89118942453212,-7.6724463145093,1.60026749994659,6.70070273921936,-7.40322198083688,1.38567580606736,-0.208431360085551,-0.859931651099755,2.73735339154703,-1.29301121684153,1.01530510284026,-0.332168118413575,5.01465667687484,8.64960410037748,-8.43810259928954
"113",-21.7346163664051,-19.155557920521,9.66484079429601,2.31282336493859,-8.21731635684455,-2.24616829526986,3.77888377338312,-3.88186616383418,-2.20515016591743,-2.97434728345221,1.23605647242042,6.78450930171449,0.72016888387107,-2.98690698676877,0.15177676564579,-2.23773397077669,-0.247508815566549,2.40956074118924,-4.0275992062913,2.37526072529895,-1.17023448420696,-5.3430616449686
"114",-22.0817311690303,-19.1613105951605,5.82600796364152,-0.343431416359655,-8.06890700864964,-5.51680252379814,5.60305139168863,-1.01263628935093,-0.455602800496942,-1.52908686204843,4.22557265335537,3.99485439494249,1.56404413058273,1.19596953172637,1.25343335095206,-1.69759682879071,-1.53462613085042,1.23856514824598,-3.09934431227887,2.79460956223156,-1.37779173426334,-5.86027689378184
"115",-19.8585016830886,-20.847286512611,5.03434207573484,-0.814328645528296,-4.81052731387301,-5.61569022264857,6.37684133459673,0.689340016292208,-3.06738381615688,3.14687449808575,2.88018782980984,3.38202185014333,0.800196261510793,2.356774120649,3.65088834573709,-0.753670549220559,-2.91750993871198,-1.02113996788369,-1.8370139104617,3.3145080452983,1.12806114938765,-3.95441896732445
